Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:36:59    64055     15040    0.00   19.00   25.00    0.00    0.83    44     29.00      0.00 12378752 6114976   3.11      0.00      0.00      0.00       0  qemu-system-x86
07:36:59    64055     15126    1.00    3.00    2.00    0.00    0.12     6     77.00      0.00 12874292 8407852   4.28      0.00     36.00      0.00       0  qemu-system-x86
07:36:59    64055     15212    0.00   30.00  100.00    0.00    3.71    10     76.00      0.00 12512892 8433112   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:00    64055     14726    0.00    0.00   17.00    0.00    0.33    30      0.00      0.00 13696008 8435992   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:37:00    64055     15040    0.00   15.00   23.00    0.00    0.73    44     22.00      0.00 12378752 6153888   3.13      0.00      0.00      0.00       0  qemu-system-x86
07:37:00    64055     15126    0.00    4.00    9.00    0.00    0.25    32     74.00      0.00 12874292 8407852   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:00    64055     15212    0.00   26.00  100.00    0.00    3.05    25     92.00      0.00 12512892 8433240   4.29    512.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:01    64055     14726    1.00    2.00    4.00    0.00    0.15    30      0.00      0.00 13696008 8435992   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:37:01    64055     15040    0.00   28.00   29.00    0.00    1.02    44     30.00      0.00 12378752 6207136   3.16      0.00     52.00      0.00       0  qemu-system-x86
07:37:01    64055     15126    0.00   10.00    4.00    0.00    0.29     8     69.00      0.00 12874292 8407852   4.28      0.00     52.00      0.00       0  qemu-system-x86
07:37:01    64055     15212    0.00   33.00  100.00    0.00    3.49    25     43.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:02    64055     14726    0.00    4.00   10.00    0.00    0.25    30    100.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:02    64055     15040    1.00    1.00    0.00    0.00    0.04    44      0.00      0.00 12378752 6207136   3.16      0.00      0.00      0.00       0  qemu-system-x86
07:37:02    64055     15126    0.00    1.00    2.00    0.00    0.04     8     17.00      0.00 12874292 8407852   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:02    64055     15212    0.00   17.00  100.00    0.00    4.42     5     20.00      0.00 12512892 8433240   4.29   1096.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:03    64055     14726    1.00    2.00    7.00    0.00    0.21    30     22.00      0.00 13696008 8435992   4.29      0.00     40.00      0.00       0  qemu-system-x86
07:37:03    64055     15040    0.00   16.00   18.00    0.00    0.56    44     16.00      0.00 12378752 6237856   3.17      0.00      0.00      0.00       0  qemu-system-x86
07:37:03    64055     15126    0.00    1.00    4.00    0.00    0.08     8      7.00      0.00 12874292 8407852   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:03    64055     15212    0.00   11.00  100.00    0.00    2.39     5     59.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:04    64055     14726    1.00    2.00    5.00    0.00    0.17    30      1.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:04    64055     15040    0.00   63.00   28.00    0.00    1.64    44     25.00      0.00 12378752 6289056   3.20      0.00 131620.00      0.00       0  qemu-system-x86
07:37:04    64055     15126    1.00    6.00    6.00    0.00    0.27    47     51.00      0.00 12874292 8407852   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:04    64055     15212    0.00   24.00  100.00    1.00    3.77     3     26.00      0.00 12512892 8433240   4.29   1152.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:05    64055     14726    2.00    2.00    3.00    0.00    0.15    30      0.00      0.00 13696008 8435992   4.29      0.00     16.00      0.00       0  qemu-system-x86
07:37:05    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 12378752 6289056   3.20      0.00      0.00      0.00       0  qemu-system-x86
07:37:05    64055     15126    0.00    0.00    5.00    0.00    0.10    47     18.00      0.00 12874292 8407852   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:05    64055     15212    0.00    5.00  100.00    0.00    2.12     3     86.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:06    64055     14726    0.00    1.00   33.00    0.00    0.71    34      1.00      0.00 13696008 8435992   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:37:06    64055     15040    0.00   12.00    6.00    0.00    0.35    44      6.00      0.00 12378752 6301344   3.21      0.00     52.00      0.00       0  qemu-system-x86
07:37:06    64055     15126    1.00   25.00   32.00    0.00    1.21    45     92.00      0.00 12874292 8407852   4.28      0.00  66124.00      0.00       0  qemu-system-x86
07:37:06    64055     15212    0.00   37.00  100.00    0.00    4.16     3     18.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:07    64055     14726    1.00    0.00   91.00    0.00    1.91    34      0.00      0.00 13696008 8435992   4.29      0.00      4.00      0.00       0  qemu-system-x86
07:37:07    64055     15040    0.00    3.00    4.00    0.00    0.15    44      4.00      0.00 12378752 6307488   3.21      0.00      0.00      0.00       0  qemu-system-x86
07:37:07    64055     15126    3.00    3.00    9.00    0.00    0.31    45     16.00      0.00 12874292 8407852   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:07    64055     15212    0.00   15.00  100.00    0.00    2.89    14     70.00      0.00 12512892 8433240   4.29    640.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:08    64055     14726    2.00    1.00   83.00    0.00    1.78    34      0.00      0.00 13696008 8435992   4.29      0.00     16.00      0.00       0  qemu-system-x86
07:37:08    64055     15040    0.00   31.00   28.00    0.00    0.89    44     75.00      0.00 12378752 6364832   3.24      0.00      0.00      0.00       0  qemu-system-x86
07:37:08    64055     15126    0.00   21.00    6.00    0.00    0.56    39     33.00      0.00 12874292 8411948   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:08    64055     15212    0.00   32.00  100.00    0.00    3.68    26     26.00      0.00 12512892 8433240   4.29    568.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:09    64055     14726    0.00    0.00    5.00    0.00    0.10    38      0.00      0.00 13696008 8435992   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:37:09    64055     15040    0.00  100.00   24.00    0.00    3.99    40    489.00      0.00 12452516 6375064   3.24      0.00 373384.00      0.00       0  qemu-system-x86
07:37:09    64055     15126    0.00    1.00    3.00    0.00    0.08    39      3.00      0.00 12874292 8411948   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:09    64055     15212    0.00    8.00  100.00    0.00    2.80     5    130.00      0.00 12512892 8433240   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:10    64055     14726    1.00    2.00    3.00    0.00    0.12    38      1.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:10    64055     15040    0.00  100.00   24.00    0.00    4.30    35     58.00      0.00 12576484 6422168   3.27      0.00 221640.00      0.00       0  qemu-system-x86
07:37:10    64055     15126    2.00    4.00    5.00    0.00    0.23    10     16.00      0.00 12874292 8411948   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:10    64055     15212    0.00   26.00  100.00    0.00    3.12     3     41.00      0.00 12512892 8433240   4.29    512.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:11    64055     14726    1.00    1.00    4.00    0.00    0.12    38      0.00      0.00 13696008 8435992   4.29      0.00     12.00      0.00       0  qemu-system-x86
07:37:11    64055     15040    0.00   11.00    6.00    0.00    0.35    35     25.00      0.00 12576484 6436504   3.27      0.00     68.00      0.00       0  qemu-system-x86
07:37:11    64055     15126    3.00    5.00    7.00    0.00    0.31    10      4.00      0.00 12874292 8411948   4.28      0.00     72.00      0.00       0  qemu-system-x86
07:37:11    64055     15212    0.00   13.00  100.00    0.00    2.39     3     59.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:12    64055     14726    1.00    1.00    4.00    0.00    0.12    38      2.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:12    64055     15040    0.00   12.00    1.00    0.00    0.25    35      0.00      0.00 12576484 6436504   3.27      0.00      4.00      0.00       0  qemu-system-x86
07:37:12    64055     15126    1.00   12.00   27.00    0.00    0.83    18     28.00      0.00 12874292 8411948   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:12    64055     15212    0.00   18.00  100.00    0.00    3.43     5     13.00      0.00 12512892 8433240   4.29    640.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:13    64055     14726    0.00    2.00    6.00    0.00    0.14    38      0.00      0.00 13696008 8435992   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:37:13    64055     15040    0.00   21.00   19.00    0.00    0.66    35   5353.00      0.00 12576484 6480264   3.30      0.00      0.00      0.00       0  qemu-system-x86
07:37:13    64055     15126    0.00    1.00    9.00    0.00    0.19    18      1.00      0.00 12874292 8411948   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:13    64055     15212    0.00   15.00  100.00    0.00    3.08     5    100.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:14    64055     14726    0.00    2.00    4.00    0.00    0.12    38      0.00      0.00 13696008 8435992   4.29      0.00     12.00      0.00       0  qemu-system-x86
07:37:14    64055     15040    0.00    1.00    2.00    0.00    0.06    35    630.00      0.00 12576484 6482904   3.30      0.00      0.00      0.00       0  qemu-system-x86
07:37:14    64055     15126    3.00    3.00    5.00    0.00    0.23    32     11.00      0.00 12874292 8411948   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:14    64055     15212    0.00   13.00  100.00    0.00    2.90    12     13.00      0.00 12512892 8433240   4.29    768.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:15    64055     14726    0.00    1.00    6.00    0.00    0.15    38      0.00      0.00 13696008 8435992   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:37:15    64055     15040    0.00    9.00   12.00    0.00    0.35    35   4785.00      0.00 12576484 6503944   3.31      0.00      0.00      0.00       0  qemu-system-x86
07:37:15    64055     15126    2.00    4.00   17.00    0.00    0.48    32     19.00      0.00 12874292 8411948   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:15    64055     15212    0.00   15.00  100.00    0.00    3.22    12     50.00      0.00 12512892 8433240   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:16    64055     14726    0.00    1.00    5.00    0.00    0.10    38      0.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:16    64055     15040    0.00    0.00    1.00    0.00    0.02    35      0.00      0.00 12576484 6503944   3.31      0.00      0.00      0.00       0  qemu-system-x86
07:37:16    64055     15126    0.00   51.00   29.00    0.00    1.66    15    305.00      0.00 12874292 8411976   4.28      0.00 132144.00      0.00       0  qemu-system-x86
07:37:16    64055     15212    0.00    9.00  100.00    0.00    4.43     1      3.00      0.00 12512892 8433240   4.29    384.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:17    64055     14726    1.00    2.00    2.00    0.00    0.10    38      0.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:17    64055     15040    0.00    0.00    1.00    0.00    0.02    18      0.00      0.00 12576484 6503944   3.31      0.00     36.00      0.00       0  qemu-system-x86
07:37:17    64055     15126    1.00    1.00    1.00    0.00    0.06    15      0.00      0.00 12874292 8411976   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:17    64055     15212    0.00    8.00  100.00    0.00    2.45     1     13.00      0.00 12512892 8433240   4.29    256.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:18    64055     14726    1.00    2.00    5.00    0.00    0.17    38      0.00      0.00 13696008 8435992   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:37:18    64055     15040    0.00   33.00   33.00    0.00    1.01    18   9227.00      0.00 12576484 6563372   3.34      0.00      0.00      0.00       0  qemu-system-x86
07:37:18    64055     15126    1.00    4.00   13.00    0.00    0.37     6     49.00      0.00 12874292 8411976   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:18    64055     15212    0.00   20.00  100.00    0.00    3.36     1     92.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:19    64055     14726    0.00    2.00    3.00    0.00    0.10    38      1.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:19    64055     15126    0.00    1.00    2.00    0.00    0.04     8      1.00      0.00 12874292 8411976   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:19    64055     15212    0.00    8.00  100.00    0.00    2.68     1    113.00      0.00 12512892 8433240   4.29    640.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:20    64055     14726    1.00    1.00    4.00    0.00    0.12    38      0.00      0.00 13696008 8435992   4.29      0.00     16.00      0.00       0  qemu-system-x86
07:37:20    64055     15040    0.00    8.00    4.00    0.00    0.19    18   1161.00      0.00 12379780 6570000   3.34      0.00      0.00      0.00       0  qemu-system-x86
07:37:20    64055     15126    5.00   11.00   29.00    0.00    0.93    34     33.00      0.00 12874292 8411976   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:20    64055     15212    0.00   24.00  100.00    0.00    3.44    12      1.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:21    64055     14726    2.00    2.00    2.00    0.00    0.12    38      0.00      0.00 13696008 8435992   4.29      0.00     92.00      0.00       0  qemu-system-x86
07:37:21    64055     15040    0.00    0.00    1.00    0.00    0.02    20      0.00      0.00 12371584 6569988   3.34      0.00      0.00      0.00       0  qemu-system-x86
07:37:21    64055     15126    0.00   16.00   96.00    0.00    2.33    22     21.00      0.00 12874292 8411976   4.28      0.00  66108.00      0.00       0  qemu-system-x86
07:37:21    64055     15212    0.00   15.00  100.00    0.00    2.73     1     80.00      0.00 12512892 8433240   4.29    640.00     68.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:22    64055     14726    0.00    3.00    6.00    0.00    0.19    38      3.00      0.00 13696008 8435992   4.29      0.00      4.00      0.00       0  qemu-system-x86
07:37:22    64055     15040    0.00   42.00   25.00    0.00    0.97    20   3291.00      0.00 12346996 6628148   3.37      0.00      0.00      0.00       0  qemu-system-x86
07:37:22    64055     15126    1.00    3.00  100.00    0.00    2.28     1     60.00      0.00 12874292 8411976   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:22    64055     15212    0.00   22.00  100.00    0.00    3.02    18     46.00      0.00 12512892 8433240   4.29    256.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:23    64055     14726    0.00    1.00    6.00    0.00    0.10    38      0.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:23    64055     15126    0.00    1.00   17.00    0.00    0.37     1      2.00      0.00 12874292 8411976   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:23    64055     15212    0.00    4.00  100.00    0.00    2.20    24     33.00      0.00 12512892 8433240   4.29    256.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:24    64055     14726    2.00    3.00    2.00    0.00    0.15    38      0.00      0.00 13696008 8435992   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:37:24    64055     15040    0.00    4.00    8.00    0.00    0.21    20     81.00      0.00 12346996 6638628   3.38      0.00     36.00      0.00       0  qemu-system-x86
07:37:24    64055     15126    3.00   22.00   35.00    0.00    1.25    13    151.00      0.00 12874292 8411988   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:24    64055     15212    0.00   20.00  100.00    0.00    3.72    25    144.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:25    64055     14726    0.00    2.00    5.00    0.00    0.12    38      0.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:25    64055     15040    1.00    0.00    0.00    0.00    0.02    20      0.00      0.00 12346996 6638628   3.38      0.00      0.00      0.00       0  qemu-system-x86
07:37:25    64055     15126    0.00    0.00    2.00    0.00    0.04    13      0.00      0.00 12874292 8411988   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:25    64055     15212    0.00    5.00  100.00    1.00    2.51    12     31.00      0.00 12512892 8433240   4.29   1024.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:26    64055     14726    0.00    0.00    7.00    0.00    0.15    38      0.00      0.00 13696008 8435992   4.29      0.00     28.00      0.00       0  qemu-system-x86
07:37:26    64055     15040    0.00    0.00    2.00    0.00    0.02    20      0.00      0.00 12346996 6638628   3.38      0.00      0.00      0.00       0  qemu-system-x86
07:37:26    64055     15126    0.00   21.00   20.00    0.00    0.85    14     31.00      0.00 12874292 8411988   4.28      0.00  66104.00      0.00       0  qemu-system-x86
07:37:26    64055     15212    0.00    5.00  100.00    0.00    2.37     5      1.00      0.00 12512892 8433240   4.29      0.00     36.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:27    64055     14726    2.00    2.00    3.00    0.00    0.14    38      0.00      0.00 13696008 8435992   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:37:27    64055     15040    0.00    5.00    6.00    0.00    0.17    22     65.00      0.00 12346996 6647068   3.38      0.00      0.00      0.00       0  qemu-system-x86
07:37:27    64055     15126    0.00    9.00   38.00    0.00    0.93    10     51.00      0.00 12874292 8411988   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:27    64055     15212    0.00   18.00  100.00    0.00    3.71    12    133.00      0.00 12512892 8433240   4.29    688.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:28    64055     14726    0.00    1.00    5.00    0.00    0.10    38      0.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:28    64055     15040    0.00   23.00   18.00    0.00    0.56    22     36.00      0.00 12346996 6683932   3.40      0.00      0.00      0.00       0  qemu-system-x86
07:37:28    64055     15126    0.00    1.00    2.00    0.00    0.06    10      2.00      0.00 12874292 8411988   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:28    64055     15212    0.00    9.00  100.00    0.00    2.68    12      6.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:29    64055     14726    1.00    1.00    6.00    0.00    0.17    38      0.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:29    64055     15040    0.00    9.00   15.00    0.00    0.37    22     12.00      0.00 12346996 6704580   3.41      0.00     36.00      0.00       0  qemu-system-x86
07:37:29    64055     15126    1.00    3.00    5.00    0.00    0.19    13     15.00      0.00 12874292 8411988   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:29    64055     15212    0.00   18.00  100.00    0.00    4.33     5      6.00      0.00 12512892 8433240   4.29    640.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:30    64055     14726    0.00    1.00    6.00    0.00    0.12    38      0.00      0.00 13696008 8435992   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:37:30    64055     15040    0.00   23.00   25.00    0.00    0.72    22     24.00      0.00 12346996 6751684   3.43      0.00      0.00      0.00       0  qemu-system-x86
07:37:30    64055     15126    2.00    4.00   10.00    0.00    0.33    11     29.00      0.00 12874292 8411988   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:30    64055     15212    0.00   21.00  100.00    0.00    3.23    12      9.00      0.00 12512892 8433240   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:31    64055     14726    0.00    0.00    5.00    0.00    0.10    38      0.00      0.00 13696008 8435992   4.29      0.00     16.00      0.00       0  qemu-system-x86
07:37:31    64055     15040    1.00    1.00    0.00    0.00    0.04    22      0.00      0.00 12346996 6751684   3.43      0.00      0.00      0.00       0  qemu-system-x86
07:37:31    64055     15126    0.00    1.00    3.00    0.00    0.08    11     12.00      0.00 12874292 8411988   4.28      0.00    108.00      0.00       0  qemu-system-x86
07:37:31    64055     15212    0.00    7.00  100.00    0.00    3.09     9     62.00      0.00 12512892 8433240   4.29   1152.00     64.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:32    64055     14726    0.00    2.00    6.00    0.00    0.15    38      0.00      0.00 13696008 8435992   4.29      0.00      4.00      0.00       0  qemu-system-x86
07:37:32    64055     15040    0.00   23.00   21.00    0.00    0.66    22     51.00      0.00 12346996 6792900   3.46      0.00      0.00      0.00       0  qemu-system-x86
07:37:32    64055     15126    1.00    2.00    1.00    0.00    0.08    11     31.00      0.00 12874292 8411988   4.28      0.00      4.00      0.00       0  qemu-system-x86
07:37:32    64055     15212    0.00    9.00  100.00    0.00    2.45     9      3.00      0.00 12512892 8433240   4.29      0.00     20.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:33    64055     14726    0.00    1.00    5.00    0.00    0.12    38      0.00      0.00 13696008 8435992   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:37:33    64055     15040    0.00   17.00   18.00    0.00    0.60    22     34.00      0.00 12346996 6844100   3.48      0.00      0.00      0.00       0  qemu-system-x86
07:37:33    64055     15126    1.00    3.00    7.00    0.00    0.23    31     52.00      0.00 12874292 8411988   4.28      0.00      0.00      0.00       0  qemu-system-x86
07:37:33    64055     15212    0.00   20.00  100.00    0.00    3.32    10    128.00      0.00 12512892 8433240   4.29    768.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:37:34    64055     14726    1.00    1.00    4.00    0.00    0.12    38      0.00      0.00 13696008 8435992   4.29      0.00      4.00      0.00       0  qemu-system-x86
